ts_code,revenue,oper_cost
603500.SH,346654733.26,245565137.45
603500.SH,346654733.26,245565137.45
603500.SH,200669980.73,137605943.99
603500.SH,200669980.73,137605943.99
603500.SH,101463738.79,67199582.33
603500.SH,273155332.08,155457724.94
603500.SH,273155332.08,155457724.94
