ts_code,revenue,oper_cost
301372.SZ,242146174.03,183245898.15
301372.SZ,149370783.22,111829455.83
301372.SZ,65016104.02,48177467.21
301372.SZ,65016104.02,48177467.21
301372.SZ,191284387.57,147622543.23
