ts_code,revenue,oper_cost
920914.BJ,607151026.48,516172318.86
920914.BJ,387690840.4,326439944.12
920914.BJ,171884028.62,146611036.54
920914.BJ,809673067.84,725341522.11
920914.BJ,809673067.84,725341522.11
