ts_code,revenue,oper_cost
002677.SZ,1261338629.0,663855146.25
002677.SZ,772393370.48,411198959.94
002677.SZ,772393370.48,411198959.94
002677.SZ,338683221.76,179683558.6
002677.SZ,1833928840.78,1025003853.68
002677.SZ,1833928840.78,1025003853.68
