ts_code,revenue,oper_cost
301166.SZ,776063650.82,631676225.93
301166.SZ,504832641.34,413275283.99
301166.SZ,216368460.0,177165488.41
301166.SZ,216368460.0,177165488.41
301166.SZ,1117756368.14,915909765.53
