ts_code,revenue,oper_cost
688309.SH,146216105.2,70507810.51
688309.SH,112790014.29,52549881.09
688309.SH,49153187.02,20944695.88
688309.SH,165303377.32,95079184.95
688309.SH,165303377.32,95079184.95
