ts_code,revenue,oper_cost
600173.SH,4316644794.84,3897794965.94
600173.SH,3292249002.45,2966762863.53
600173.SH,1649646264.7,1531449026.36
600173.SH,1649646264.7,1531449026.36
600173.SH,5238021608.27,4367604933.71
600173.SH,4734823818.74,3864407144.18
