ts_code,revenue,oper_cost
603276.SH,564813650.68,489163110.82
603276.SH,356769612.82,299343280.26
603276.SH,153837088.72,126450682.07
603276.SH,153837088.72,126450682.07
603276.SH,644127398.63,489005908.9
