ts_code,revenue,oper_cost
300413.SZ,10196252904.12,6545551374.31
300413.SZ,6689380452.7,4340448828.35
300413.SZ,3056488573.78,2048785306.65
300413.SZ,13704339712.31,9067033490.99
300413.SZ,13704339712.31,9067033490.99
