ts_code,revenue,oper_cost
301285.SZ,505052571.66,401727419.44
301285.SZ,298577433.98,241040851.5
301285.SZ,115870438.22,105661759.25
301285.SZ,593906814.49,453316805.37
301285.SZ,593906814.49,453316805.37
