ts_code,revenue,oper_cost
605277.SH,1076510949.87,836971184.3
605277.SH,1076510949.87,836971184.3
605277.SH,715751824.69,553865012.69
605277.SH,331026894.02,263171946.14
605277.SH,1000831627.08,773202527.16
605277.SH,1000831627.08,773202527.16
605277.SH,164197512.33,129286607.58
