ts_code,revenue,oper_cost
920726.BJ,199896783.06,122275613.99
920726.BJ,199896783.06,122275613.99
920726.BJ,126491139.44,75770071.25
920726.BJ,256129721.51,162128438.3
920726.BJ,256129721.51,162128438.3
920726.BJ,175917766.3,107625646.04
920726.BJ,175917766.3,107625646.04
