ts_code,revenue,oper_cost
920207.BJ,314125884.42,228886224.37
920207.BJ,237765552.51,168635330.47
920207.BJ,79962873.44,60546909.07
920207.BJ,514562653.49,389931357.56
920207.BJ,514562653.49,389931357.56
920207.BJ,307887776.04,243587738.42
920207.BJ,62638427.99,50412594.08
920207.BJ,457672104.61,359015083.12
920207.BJ,457672104.61,359015083.12
920207.BJ,308385513.89,231475236.84
920207.BJ,308385513.89,231475236.84
