ts_code,revenue,oper_cost
601996.SH,1261320920.95,1248974927.42
601996.SH,782968139.1,784310739.01
601996.SH,320026799.69,336784078.66
601996.SH,320026799.69,336784078.66
601996.SH,2020143866.4,1977054543.0
