ts_code,revenue,oper_cost
601018.SH,19216825000.0,13273538000.0
601018.SH,19216825000.0,13273538000.0
601018.SH,12227049000.0,8297254000.0
601018.SH,12227049000.0,8297254000.0
601018.SH,5743859000.0,3952312000.0
601018.SH,25704179000.0,17777990000.0
601018.SH,25704179000.0,17777990000.0
