ts_code,revenue,oper_cost
920267.BJ,415629669.79,348884816.49
920267.BJ,275685712.33,232277831.43
920267.BJ,145978447.98,123362810.24
920267.BJ,617453684.78,520059044.47
920267.BJ,617453684.78,520059044.47
