ts_code,revenue,oper_cost
920964.BJ,428953732.75,331068952.75
920964.BJ,254361423.52,196306795.35
920964.BJ,75738200.93,56770852.7
920964.BJ,589013277.03,436940047.41
920964.BJ,589013277.03,436940047.41
