ts_code,revenue,oper_cost
000422.SZ,19166783218.61,15624203288.5
000422.SZ,12004585375.22,9749816134.73
000422.SZ,3945962805.76,3536359356.32
000422.SZ,3945962805.76,3536359356.32
000422.SZ,16963593887.39,14632005601.52
