ts_code,revenue,oper_cost
000543.SZ,18515533367.26,17937219918.21
000543.SZ,11942261472.87,11597117719.67
000543.SZ,6356303748.08,6141406195.42
000543.SZ,6356303748.08,6141406195.42
000543.SZ,21032266848.21,21997830648.15
000543.SZ,21032266848.21,21997830648.15
