ts_code,revenue,oper_cost
920378.BJ,248274071.45,180928505.38
920378.BJ,164249635.91,118146479.91
920378.BJ,164249635.91,118146479.91
920378.BJ,79575596.56,60440629.41
920378.BJ,275772875.74,216341411.6
