ts_code,revenue,oper_cost
002628.SZ,541099568.3,501528372.2
002628.SZ,333708496.62,302216188.99
002628.SZ,333708496.62,302216188.99
002628.SZ,118358510.9,112861962.78
002628.SZ,810482461.9,763829372.8
