ts_code,revenue,oper_cost
920641.BJ,524479772.45,388380884.33
920641.BJ,324668075.5,241690193.75
920641.BJ,171957624.04,129604901.31
920641.BJ,503721895.0,386644344.0
920641.BJ,344493802.01,265965566.6
920641.BJ,92228805.9,69866401.33
920641.BJ,371885801.72,273065727.4
920641.BJ,362494159.96,243335693.85
