ts_code,revenue,oper_cost
920185.BJ,10269284021.13,7978777283.21
920185.BJ,7037820100.61,5541395932.88
920185.BJ,7037820100.61,5541395932.88
920185.BJ,3528385983.84,2787635972.45
920185.BJ,25119438190.34,20682846388.31
