ts_code,revenue,oper_cost
920088.BJ,230983817.03,146479788.54
920088.BJ,154935324.94,99122495.96
920088.BJ,63123180.47,41448681.07
920088.BJ,358545693.01,238570171.41
920088.BJ,446690018.87,340176789.84
