ts_code,revenue,oper_cost
600961.SH,16048295428.98,14068276111.59
600961.SH,16048295428.98,14068276111.59
600961.SH,10411729810.94,9142887094.19
600961.SH,4802877712.35,4224677121.71
600961.SH,4802877712.35,4224677121.71
600961.SH,19759215060.69,18016831620.06
