ts_code,revenue,oper_cost
301121.SZ,668220692.38,520212569.14
301121.SZ,402639980.55,301769118.96
301121.SZ,157506829.92,113421483.2
301121.SZ,157506829.92,113421483.2
301121.SZ,799037412.24,539976761.26
301121.SZ,799037412.24,539976761.26
301121.SZ,579925217.22,367969825.59
301121.SZ,162671348.56,100001736.41
301121.SZ,638612014.94,398089276.82
301121.SZ,638612014.94,398089276.82
301121.SZ,421425924.07,293665391.67
301121.SZ,421425924.07,293665391.67
