ts_code,revenue,oper_cost
002152.SZ,5743570120.15,3574136906.17
002152.SZ,3636153006.52,2193645609.29
002152.SZ,1474962867.0,892722121.53
002152.SZ,7526459530.75,4650200732.56
002152.SZ,7526459530.75,4650200732.56
