ts_code,revenue,oper_cost
300788.SZ,1240880661.41,737963597.31
300788.SZ,822425300.07,487430758.0
300788.SZ,418741477.69,251607981.05
300788.SZ,418741477.69,251607981.05
300788.SZ,1687480364.1,1030053866.98
