ts_code,revenue,oper_cost
300035.SZ,1387967587.74,939802559.08
300035.SZ,822712178.28,537102585.54
300035.SZ,327975996.36,209369303.08
300035.SZ,973626797.74,612630903.4
300035.SZ,973626797.74,612630903.4
