ts_code,revenue,oper_cost
600588.SH,4932726715.0,2096603185.0
600588.SH,4932726715.0,2096603185.0
600588.SH,3176949930.0,1361278480.0
600588.SH,1213726410.0,642180720.0
600588.SH,8524588604.0,3320586764.0
600588.SH,8524588604.0,3320586764.0
