ts_code,revenue,oper_cost
920275.BJ,97558930.23,51720487.41
920275.BJ,97558930.23,51720487.41
920275.BJ,59483881.88,29276043.72
920275.BJ,31692702.57,17479542.74
920275.BJ,31692702.57,17479542.74
920275.BJ,127347425.82,63991832.81
920275.BJ,127347425.82,63991832.81
920275.BJ,15134178.1,6451989.35
920275.BJ,15134178.1,6451989.35
