ts_code,revenue,oper_cost
300031.SZ,2417888779.48,1496045635.4
300031.SZ,2417888779.48,1496045635.4
300031.SZ,1545293880.26,966386918.68
300031.SZ,755240200.37,444909398.83
300031.SZ,3259223237.01,1970444293.73
300031.SZ,3259223237.01,1970444293.73
