ts_code,revenue,oper_cost
002346.SZ,497511743.54,341349169.7
002346.SZ,382971486.25,278636885.0
002346.SZ,149497700.01,107150421.67
002346.SZ,149497700.01,107150421.67
002346.SZ,688962207.77,542298269.37
002346.SZ,688962207.77,542298269.37
