ts_code,revenue,oper_cost
920924.BJ,219707413.28,158065935.67
920924.BJ,131647719.94,92677645.09
920924.BJ,52286800.7,37970645.27
920924.BJ,377863523.72,252438316.62
920924.BJ,377863523.72,252438316.62
920924.BJ,252512384.45,163674548.05
