ts_code,revenue,oper_cost
920675.BJ,347251302.28,263000214.05
920675.BJ,347251302.28,263000214.05
920675.BJ,235261995.29,177121041.61
920675.BJ,102003787.85,73853430.39
920675.BJ,102003787.85,73853430.39
920675.BJ,465603694.14,356035166.51
