ts_code,revenue,oper_cost
603988.SH,527972017.92,403385907.01
603988.SH,352276159.96,273444646.47
603988.SH,352276159.96,274976352.34
603988.SH,181324785.24,149997832.22
603988.SH,859944778.55,638122420.04
603988.SH,859944778.55,638122420.04
