ts_code,revenue,oper_cost
603536.SH,1304340343.66,1081182484.59
603536.SH,844888726.02,715635176.52
603536.SH,389032917.76,334251901.74
603536.SH,1580507004.15,1360381149.19
603536.SH,1580507004.15,1360381149.19
