ts_code,revenue,oper_cost
300267.SZ,1581332220.69,1096858922.36
300267.SZ,832432663.23,520169606.85
300267.SZ,383793068.5,240667674.15
300267.SZ,2382275010.61,1839575365.87
300267.SZ,2382275010.61,1839575365.87
