ts_code,revenue,oper_cost
600037.SH,1719348309.17,1503966745.56
600037.SH,1719348309.17,1503966745.56
600037.SH,1165559137.1,1018404591.77
600037.SH,543255747.48,480842952.25
600037.SH,2575378294.71,2205081239.88
600037.SH,2575378294.71,2205081239.88
