ts_code,revenue,oper_cost
920028.BJ,602781934.31,450569760.16
920028.BJ,384286162.86,286112960.5
920028.BJ,171357489.23,128698157.79
920028.BJ,774218573.46,577784265.23
920028.BJ,535284968.2,400820833.17
920028.BJ,149933536.35,111857501.15
