ts_code,revenue,oper_cost
920832.BJ,427436667.12,310774542.72
920832.BJ,427436667.12,310774542.72
920832.BJ,284694426.97,207512963.55
920832.BJ,148008540.17,108135822.23
920832.BJ,148008540.17,108135822.23
920832.BJ,555555725.44,379992351.62
920832.BJ,555555725.44,379992351.62
920832.BJ,424353634.17,284436538.42
920832.BJ,424353634.17,284436538.42
920832.BJ,159331539.54,107771406.58
920832.BJ,159331539.54,107771406.58
