ts_code,revenue,oper_cost
600185.SH,6169351814.27,4406105509.41
600185.SH,6169351814.27,4406105509.41
600185.SH,3391313262.05,2122714285.27
600185.SH,1724833464.19,1064301669.37
600185.SH,6388966672.69,4471369689.61
600185.SH,6388966672.69,4471369689.61
