ts_code,revenue,oper_cost
300105.SZ,573909894.35,468436995.37
300105.SZ,573909894.35,468436995.37
300105.SZ,357038656.65,281713181.74
300105.SZ,140360770.77,101866288.01
300105.SZ,1129114117.84,897632870.73
