ts_code,revenue,oper_cost
601186.SH,758125120000.0,688691633000.0
601186.SH,516136718000.0,469070241000.0
601186.SH,516136718000.0,469070241000.0
601186.SH,274948792000.0,253535180000.0
601186.SH,1137993486000.0,1019683082000.0
