ts_code,revenue,oper_cost
603833.SH,14401894341.17,9689123238.51
603833.SH,8200179529.38,5551386710.16
603833.SH,3299581634.23,2303290907.18
603833.SH,14739690238.09,9578941765.61
603833.SH,14739690238.09,9578941765.61
