ts_code,revenue,oper_cost
600460.SH,6244440770.66,4377467071.02
600460.SH,4184943677.64,2882566928.24
600460.SH,2001080840.64,1372151690.21
600460.SH,2001080840.64,1372151690.21
600460.SH,7194148249.93,4806451224.77
600460.SH,7194148249.93,4806451224.77
