ts_code,revenue,oper_cost
600683.SH,3775782624.56,3050534297.46
600683.SH,2041547548.88,1391777801.51
600683.SH,1684677226.6,1215394845.79
600683.SH,8864424166.23,6363441775.45
600683.SH,8864424166.23,6363441775.45
