ts_code,revenue,oper_cost
000063.SZ,90044542000.0,53635944000.0
000063.SZ,90044542000.0,53635944000.0
000063.SZ,62487098000.0,37198353000.0
000063.SZ,30578301000.0,17728784000.0
000063.SZ,124250878000.0,72650278000.0
