ts_code,revenue,oper_cost
920351.BJ,1184348096.78,1092562093.8
920351.BJ,751161623.6,692391144.72
920351.BJ,751161623.6,692391144.72
920351.BJ,318487437.87,291280959.28
920351.BJ,2115094905.48,1972682576.35
920351.BJ,2115094905.48,1972682576.35
