ts_code,revenue,oper_cost
600895.SH,1685600356.05,527877489.56
600895.SH,1685600356.05,527877489.56
600895.SH,1475030356.79,462999242.58
600895.SH,1271864137.58,389629969.27
600895.SH,779198155.47,349807812.16
600895.SH,779198155.47,349807812.16
