ts_code,revenue,oper_cost
920701.BJ,465886837.97,404665413.33
920701.BJ,465886837.97,404665413.33
920701.BJ,292184237.36,250426511.09
920701.BJ,292184237.36,250426511.09
920701.BJ,127717277.65,109307191.54
920701.BJ,669209468.93,545096562.71
920701.BJ,767134278.22,644481625.1
920701.BJ,624254716.22,520755070.73
