ts_code,revenue,oper_cost
000977.SZ,120669018861.99,114749631882.78
000977.SZ,120669018861.99,114749631882.78
000977.SZ,80192433185.82,76546525251.4
000977.SZ,46858373514.91,45242789837.68
000977.SZ,114767366841.55,106908640143.85
