ts_code,revenue,oper_cost
920478.BJ,166457498.73,107535508.9
920478.BJ,123194085.56,77846379.63
920478.BJ,66663253.61,41318640.36
920478.BJ,258700268.97,162343581.15
920478.BJ,258700268.97,162343581.15
920478.BJ,258700268.97,162343581.15
920478.BJ,137642884.96,81909667.29
920478.BJ,208828033.83,139547893.27
920478.BJ,202411847.07,110355106.89
920478.BJ,150492122.42,86071685.39
