ts_code,revenue,oper_cost
603282.SH,713627825.62,512410934.0
603282.SH,344611306.69,247828036.47
603282.SH,178719438.86,134072185.63
603282.SH,801484239.32,526633972.7
603282.SH,801484239.32,526633972.7
