ts_code,revenue,oper_cost
920195.BJ,518411483.23,361716422.46
920195.BJ,324054769.73,229070073.29
920195.BJ,159983205.33,116215987.78
920195.BJ,612426531.71,422983437.05
920195.BJ,432778695.11,286937226.24
920195.BJ,156761759.66,104740957.28
920195.BJ,566880604.04,391051325.35
920195.BJ,526021453.63,352676709.73
