ts_code,revenue,oper_cost
920370.BJ,301931310.94,269067924.01
920370.BJ,215333302.32,181505289.19
920370.BJ,215333302.32,181505289.19
920370.BJ,112110884.6,94344562.67
920370.BJ,112110884.6,94344562.67
920370.BJ,469267450.27,417627044.27
