ts_code,revenue,oper_cost
301469.SZ,747514679.99,639511406.09
301469.SZ,747514679.99,639511406.09
301469.SZ,507796937.37,436580614.11
301469.SZ,253550166.11,222480859.94
301469.SZ,868737044.58,709366556.85
