ts_code,revenue,oper_cost
920556.BJ,233546006.43,152038629.55
920556.BJ,149554465.73,97158032.78
920556.BJ,72138072.7,48321014.46
920556.BJ,309891645.44,206601599.13
920556.BJ,309891645.44,206704511.76
920556.BJ,309891645.44,206704511.76
920556.BJ,323927292.49,203260294.15
920556.BJ,323927292.49,203260294.15
920556.BJ,292043535.5,181155414.59
920556.BJ,237134629.83,145120899.42
