ts_code,revenue,oper_cost
002332.SZ,3452994013.86,1469725024.35
002332.SZ,2228025848.35,931934482.91
002332.SZ,2228025848.35,931934482.91
002332.SZ,1049027960.34,440303259.25
002332.SZ,1049027960.34,440303259.25
002332.SZ,4337150964.75,1811713756.01
002332.SZ,4337150964.75,1811713756.01
