ts_code,revenue,oper_cost
920475.BJ,126515152.76,104155344.63
920475.BJ,84558980.81,70506187.87
920475.BJ,84558980.81,70506187.87
920475.BJ,38549429.13,32374060.66
920475.BJ,435630992.47,362723641.75
