ts_code,revenue,oper_cost
002276.SZ,10993866012.46,9537817967.65
002276.SZ,10993866012.46,9537817967.65
002276.SZ,7151664883.71,6231927482.7
002276.SZ,3128120896.59,2737791418.98
002276.SZ,3128120896.59,2737791418.98
002276.SZ,12767477330.95,11117003876.16
002276.SZ,12767477330.95,11117003876.16
