ts_code,revenue,oper_cost
920489.BJ,389920799.99,324678676.05
920489.BJ,254800015.14,211360848.23
920489.BJ,123896832.71,101208978.37
920489.BJ,567345870.57,477537547.62
920489.BJ,558839693.45,477537547.62
