ts_code,revenue,oper_cost
002092.SZ,42238529756.03,35972862493.74
002092.SZ,42238529756.03,35972862493.74
002092.SZ,30715789263.09,26436343754.57
002092.SZ,22209214123.74,20210374593.91
002092.SZ,84197018125.02,79375040980.38
002092.SZ,84197018125.02,79375040980.38
