ts_code,revenue,oper_cost
300053.SZ,204226702.45,117347055.69
300053.SZ,145820999.66,80102259.05
300053.SZ,77544578.57,41567385.39
300053.SZ,77544578.57,41567385.39
300053.SZ,352663341.62,199324176.99
